title,price,registration,location,benzin,mileage,power,gefunden
Renault Megane E-Tech Electric Equilibre Automatik Allwetter Navi Kamera,279 € monatlich,EZ -/-,22763 Hamburg,"Elektro, ca. 15,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",8.600 km,ca. 96 kW (131PS),gefunden auf Leasingmarkt
MG MG4 Electric 64kWh Comfort,297 € monatlich,EZ -/-,35066 Frankenberg,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
BMW i5 eDrive40 M Sportpaket*SOFORT* Starnberg*Head-Up HK HiFi DAB,929 € monatlich,EZ -/-,82319 Starnberg,"Elektro, ca. 18,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",10 km,ca. 250 kW (340PS),gefunden auf Leasingmarkt
Renault Megane E-TECH 220 ICONIC / SOFORT VERFÜGBAR,439 € monatlich,EZ -/-,13055 Berlin,"Elektro, ca. 15,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",10.000 km,ca. 160 kW (218PS),gefunden auf Leasingmarkt
MG MG4 Standard OHNE ANZAHLUNG*Schweinegünstig*,199 € monatlich,EZ -/-,96052 Bamberg,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
BMW i5 M60 xDrive * Starnberg*SOFORT*Sportpaket Head-Up HK HiFi DAB,1.231 € monatlich,EZ -/-,82319 Starnberg,"Elektro, ca. 20,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 442 kW (601PS),gefunden auf Leasingmarkt
"Renault Clio TECHNO E-TECH Full Hybrid 145 ""Driving-,Winter-,City-,Look-Paket""",189 € monatlich,EZ -/-,59229 Ahlen,"Hybrid, ca. 4,3 l/100 km (komb.)* , ca. 97 g CO₂/km (komb.)* , C",15 km,ca. 67 kW (91PS),gefunden auf Leasingmarkt
Audi A3 Sportback 45 TFSI e S line S tronic Navi LED,635 € monatlich,EZ -/-,22419 Hamburg,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , B",4.899 km,ca. 110 kW (150PS),gefunden auf Leasingmarkt
"VW Volkswagen ID.7 Pro h 1-Gang-Automatik IQ.LIGHT,HuD,AH",925 € monatlich,EZ -/-,84137 Vilsbiburg,"Elektro, ca. 15,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 210 kW (286PS),gefunden auf Leasingmarkt
VW ID.5 Volkswagen Pro Performance 150 kW (204 PS) 77 kWh 1-Gang-Automatik,593 € monatlich,EZ -/-,37574 Einbeck,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
"Audi A7 Sportback 55TFSIe Quattro S-tronic /Laser,AHK",954 € monatlich,EZ -/-,97076 Würzburg,"Hybrid, A+",70.500 km,ca. 270 kW (367PS),gefunden auf Leasingmarkt
Hyundai IONIQ 6 ⚡ Heckantrieb 53kWh Batt. 151PS Elektro ⏱ Sofort verfügbar! ✔️ mit 2 Zusatz-Paketen,391 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 111 kW (151PS),gefunden auf Leasingmarkt
Toyota Corolla Sedan 1.8 Hybrid 122 ECVT Nav Kam SHZ,304 € monatlich,EZ -/-,77694 Kehl,"Hybrid, A+++",12.992 km,ca. 72 kW (98PS),gefunden auf Leasingmarkt
VW Volkswagen ID.7 PRO PERFORMANCE - GEWERBESPECIAL-,661 € monatlich,EZ -/-,97076 Würzburg,"Elektro, ca. 16,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 210 kW (286PS),gefunden auf Leasingmarkt
Hyundai IONIQ 6 ⚡ Heckantrieb 53kWh Batt. 151PS Elektro ⏱ Sofort verfügbar! ✔️ mit Sitz-Paket,375 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 111 kW (151PS),gefunden auf Leasingmarkt
Audi e-tron GT quattro 21' HuD Matrix B&O Exclusive,1.104 € monatlich,EZ -/-,38518 Gifhorn,"Elektro, ca. 19,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",2.000 km,ca. 350 kW (476PS),gefunden auf Leasingmarkt
Tesla Model 3 Hinterradantrieb-ACC Standh Winterräder -13441,499 € monatlich,EZ -/-,75382 Althengstett,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1.300 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
Renault Megane E-Tech 100% elektrisch Techno EV60 220hp,503 € monatlich,EZ -/-,47059 Duisburg,"Elektro, ca. 16,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",10 km,ca. 160 kW (218PS),gefunden auf Leasingmarkt
VW Golf Volkswagen GTE 1.4 eHybrid DSG Navi / LED / SH /18Zoll,396 € monatlich,EZ -/-,35708 Haiger,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* , B",22.000 km,ca. 180 kW (245PS),gefunden auf Leasingmarkt
Audi A3 Sportback advanced 40 TFSI e 150(204) kW(PS) S tronic 40 TFSI e advanced,768 € monatlich,EZ -/-,37154 Northeim,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , B",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
BMW i3s 120 DAB LED WLAN Navi Prof. Tempomat Shz,379 € monatlich,EZ -/-,49661 Cloppenburg,"Elektro, ca. 14,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",16.900 km,ca. 135 kW (184PS),gefunden auf Leasingmarkt
BMW i5 eDrive40 M Sportpaket Head-Up HK HiFi DAB 8.-fach bereift!,1.235 € monatlich,EZ -/-,99087 Erfurt,"Elektro, ca. 18,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",2.931 km,ca. 250 kW (340PS),gefunden auf Leasingmarkt
Renault ZOE EXPERINCE R110 Z.E. 50 *INKL. AKKU* CCS *SITZHEIZUNG+TEMPOMAT +KAMERA*,235 € monatlich,EZ -/-,57076 Siegen,"Elektro, ca. 17,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",20.656 km,ca. 80 kW (109PS),gefunden auf Leasingmarkt
"Porsche Taycan *neues Modell*Perf. Batterie Plus, Abstandstempostat, Bose, Panoramadachsystem",1.479 € monatlich,EZ -/-,89079 Ulm,"Elektro, ca. 17,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",9.900 km,ca. 320 kW (435PS),gefunden auf Leasingmarkt
Porsche Taycan Perform.Batterie/Inno Drive/21Zoll/SpChrono/Wärmepumpe/sofort verfügbar!,949 € monatlich,EZ -/-,53119 Bonn,"Elektro, ca. 22,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",3.600 km,ca. 350 kW (476PS),gefunden auf Leasingmarkt
Audi e-tron GT RS 440 kW basis quattro,2.727 € monatlich,EZ -/-,37154 Northeim,"Elektro, ca. 21,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 440 kW (598PS),gefunden auf Leasingmarkt
MG MG4 X-POWER***435 PS ***,473 € monatlich,EZ -/-,96052 Bamberg,"Elektro, ca. 18,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 320 kW (435PS),gefunden auf Leasingmarkt
Hyundai IONIQ 6 ⚡ Heckantrieb 53kWh Batt. 151PS Elektro ⏱ Sofort verfügbar! ✔️ Basismodell,337 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 111 kW (151PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 ⚡ Heckantrieb 77,4kWh Batt. 229PS Elektro ⏱ Sofort verfügbar! ✔️ mit 2 Zusatz-Paketen",412 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
BMW i5 eDrive40 Limousine M Sport Head Up AHK Pano Autobahnassi,1.031 € monatlich,EZ -/-,86529 Schrobenhausen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",7.400 km,ca. 250 kW (340PS),gefunden auf Leasingmarkt
Renault ZOE LIFE Z.E. 50 BATTERIEMIETE LED KLIMA GRA,153 € monatlich,EZ -/-,57076 Siegen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",68.286 km,ca. 80 kW (109PS),gefunden auf Leasingmarkt
MG MG4 Luxury***auch ohne BAFA GÜNSTIG***,312 € monatlich,EZ -/-,96052 Bamberg,"Elektro, ca. 19,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
MG MG4 Comfort MY23,297 € monatlich,EZ -/-,55129 Mainz,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Cupra Leon 1.4 e-HYBRID 150 kW (204 PS) 6-Gang-DSG Navi BeatsAudio,395 € monatlich,EZ -/-,71277 Rutesheim,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* , B",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
MG MG4 Electric 77kwH X-POWER,473 € monatlich,EZ -/-,35066 Frankenberg,"Elektro, ca. 18,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 320 kW (435PS),gefunden auf Leasingmarkt
"Renault Megane Techno E-Tech PlugIn 160 *18""LM, WiPa*",498 € monatlich,EZ -/-,32427 Minden,"Hybrid, ca. 4,6 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , D",10 km,ca. 118 kW (160PS),gefunden auf Leasingmarkt
Renault Arkana TECHNO E-Tech Full Hybrid 145 ACC,304 € monatlich,EZ -/-,47059 Duisburg,"Hybrid, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* , C",5 km,ca. 105 kW (143PS),gefunden auf Leasingmarkt
Audi e-tron GT RS ICE RACE EDITION SoMo 1 von 99 Stück!,1.896 € monatlich,EZ -/-,63741 Aschaffenburg,"Elektro, ca. 20,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 440 kW (598PS),gefunden auf Leasingmarkt
"Peugeot 408 Hybrid 225 GT *Panoramadach, Massagesitze, Focal, 20 Zoll*",470 € monatlich,EZ -/-,76829 Landau,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* , C",1 km,ca. 133 kW (181PS),gefunden auf Leasingmarkt
MG MG4 Electric 64kWh Luxury,312 € monatlich,EZ -/-,35066 Frankenberg,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Renault ZOE RIVIERA R135 Z.E. 50 *INKL. AKKU* CCS *NAVI+TEMPOMAT+KAMERA+ALU*,234 € monatlich,EZ -/-,57076 Siegen,"Elektro, ca. 17,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",16.534 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 77,4 kWh Batterie, UNIQ-Paket+ 20 zoll Felgen",365 € monatlich,EZ -/-,17291 Prenzlau,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
Audi e-tron GT quattro 350 kW basis quattro,1.723 € monatlich,EZ -/-,37154 Northeim,"Elektro, ca. 21,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 350 kW (476PS),gefunden auf Leasingmarkt
Kia EV6 GT,481 € monatlich,EZ -/-,45711 Datteln,"Elektro, ca. 20,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",30 km,ca. 316 kW (430PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 5 Heckantrieb 77,4kWh Batterie UNIQ, sofort verfügbar, Gewerbekundenaktion gültig bis Ende April",505 € monatlich,EZ -/-,71034 Böblingen,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
BMW 760 e M xDrive Limousine Navi Massagesitze Panorama,2.947 € monatlich,EZ -/-,28329 Bremen,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* , B",3.500 km,ca. 420 kW (571PS),gefunden auf Leasingmarkt
Audi A3 Sportback S line Hybrid / Sonderkondition!,522 € monatlich,EZ -/-,40721 Hilden,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , B",1 km,ca. 110 kW (150PS),gefunden auf Leasingmarkt
"BMW i4 eDrive40 Gran Coupé Navi Klima AHK RFK Laserlicht Alarm 🔋🔌0,5% Versteuerung🔋🔌",669 € monatlich,EZ -/-,04328 Leipzig,"Elektro, ca. 17,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",3.000 km,ca. 250 kW (340PS),gefunden auf Leasingmarkt
Audi e-tron GT quattro - MATRIX HUD KAM ALLRADL SHZ PANO,697 € monatlich,EZ -/-,74821 Mosbach,"Elektro, ca. 21,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",6.651 km,ca. 350 kW (476PS),gefunden auf Leasingmarkt
Hyundai IONIQ 6 ⚡ Heckantrieb 53kWh Batt. 151PS Elektro ⏱ Sofort verfügbar! ✔️ Basismodell,346 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 111 kW (151PS),gefunden auf Leasingmarkt
Audi A3 40 TFSI e-tron Sportback S line S tronic Navi,684 € monatlich,EZ -/-,22419 Hamburg,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* , B",4.899 km,ca. 110 kW (150PS),gefunden auf Leasingmarkt
BMW i5 eDrive40 Lenkradhzg. AHK HiFi SHZ,1.180 € monatlich,EZ -/-,84453 Mühldorf am Inn,"Elektro, ca. 172,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",4.900 km,ca. 250 kW (340PS),gefunden auf Leasingmarkt
Ora Funky Cat 400 Pro Wärmepumpe ⚡️ SOFORT VERFÜGBAR ⚡️,223 € monatlich,EZ -/-,90451 Nürnberg,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
Cupra Formentor VZ 1.4 e-HYBRID 180 kW (245 PS) 6-DSG,443 € monatlich,EZ -/-,71277 Rutesheim,"Hybrid, ca. 6,4 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , B",1 km,ca. 180 kW (245PS),gefunden auf Leasingmarkt
Opel Astra **Gewerbekundenangebot** GSe Plug-In-Hybrid *VORFÜHRWAGEN* IntelliLux LED / NAVI / HEAD UP,299 € monatlich,EZ -/-,57072 Siegen,"Hybrid, ca. 1,1 l/100 km (komb.)* ",13.890 km,ca. 133 kW (181PS),gefunden auf Leasingmarkt
"Audi e-tron GT quattro HuD, Luftfederung, Matrix-LED",1.113 € monatlich,EZ -/-,37154 Northeim,"Elektro, ca. 18,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",22.800 km,ca. 350 kW (476PS),gefunden auf Leasingmarkt
Cupra Born 150 kW (204 PS) 58 kWh,218 € monatlich,EZ -/-,59439 Holzwickede,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Audi A8 60 TFSI e qu 5JGar Remote S line ExtP Pano MT,1.067 € monatlich,EZ -/-,85560 Ebersberg,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 45 g CO₂/km (komb.)* , A+++",4.800 km,ca. 250 kW (340PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 5 Heckantrieb 77,4kWh Batterie UNIQ, sofort verfügbar, Privatkundenaktion gültig bis Ende April",528 € monatlich,EZ -/-,71034 Böblingen,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
BMW i5 eDrive40 * Starnberg*SOFORT*M Sportpaket Head-Up DAB,906 € monatlich,EZ -/-,82319 Starnberg,"Elektro, ca. 15,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",10 km,ca. 250 kW (340PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro Performance - ACC PDC Kamera IQ.Light Navi Keyless,259 € monatlich,EZ -/-,59075 Hamm,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",18.544 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Tesla Model 3 Performance-ACC Standh Winterräder -13549,669 € monatlich,EZ 12/2022,75382 Althengstett,"Elektro, ca. 16,5 kWh/100 km (komb.)* WLTP, A+++",12.700 km,ca. 393 kW (534PS),gefunden auf LeasingTime
"Audi e-tron GT quattro HuD, Luftfederung, Matrix-LED",1.113 € monatlich,EZ 04/2022,37154 Northeim,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",22.800 km,ca. 350 kW (476PS),gefunden auf LeasingTime
Renault ZOE EXPERINCE R110 Z.E. 50 *INKL. AKKU* CCS *SITZHEIZUNG+TEMPOMAT +KAMERA*,235 € monatlich,EZ 12/2021,57076 Siegen,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",20.656 km,ca. 80 kW (109PS),gefunden auf LeasingTime
Tesla Model 3 Performance-ACC Standh Winterräder -13731,679 € monatlich,EZ 03/2023,75382 Althengstett,"Elektro, ca. 16,5 kWh/100 km (komb.)* WLTP",12.100 km,ca. 393 kW (534PS),gefunden auf LeasingTime
"BMW i4 eDrive35 Gran Coupe Navi Klima RFK Laserlicht Sitzhzg 🔋🔌0,5% Versteuerung🔋🔌",549 € monatlich,EZ 01/2024,04328 Leipzig,"Elektro, ca. 16,3 kWh/100 km (komb.)* WLTP",3.000 km,ca. 210 kW (286PS),gefunden auf LeasingTime
Renault ZOE RIVIERA R135 Z.E. 50 *INKL. AKKU* CCS *NAVI+TEMPOMAT+KAMERA+ALU*,234 € monatlich,EZ 12/2020,57076 Siegen,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",16.534 km,ca. 100 kW (136PS),gefunden auf LeasingTime
Renault ZOE LIFE Z.E. 50 BATTERIEMIETE LED KLIMA GRA,153 € monatlich,EZ 01/2020,57076 Siegen,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",68.286 km,ca. 80 kW (109PS),gefunden auf LeasingTime
Renault Megane E-TECH 220 ICONIC / SOFORT VERFÜGBAR,439 € monatlich,EZ 03/2022,13055 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A",10.000 km,ca. 160 kW (218PS),gefunden auf LeasingTime
Opel Astra 5-Türer ELEKTRO *VORFÜHRWAGEN*,279 € monatlich,EZ 08/2023,57072 Siegen,"Elektro, ca. 14,8 kWh/100 km (komb.)* WLTP",5.509 km,ca. 115 kW (156PS),gefunden auf LeasingTime
Audi e-tron GT quattro - MATRIX HUD KAM ALLRADL SHZ PANO,697 € monatlich,EZ 08/2023,74821 Mosbach,"Elektro, ca. 21,2 kWh/100 km (komb.)* WLTP",6.651 km,ca. 350 kW (476PS),gefunden auf LeasingTime
Tesla Model 3 Performance-ACC Standh Winterräder -13548,641 € monatlich,EZ 12/2022,75382 Althengstett,"Elektro, ca. 16,5 kWh/100 km (komb.)* WLTP, A+++",16.600 km,ca. 393 kW (534PS),gefunden auf LeasingTime
Tesla Model 3 Performance-ACC Standh Winterräder -13554,699 € monatlich,EZ 12/2022,75382 Althengstett,"Elektro, ca. 16,5 kWh/100 km (komb.)* WLTP, A+++",8.200 km,ca. 393 kW (534PS),gefunden auf LeasingTime
Toyota Corolla Sedan 1.8 Hybrid 122 ECVT Nav Kam SHZ,304 € monatlich,EZ 06/2022,77694 Kehl,"Hybrid, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",12.992 km,ca. 72 kW (98PS),gefunden auf LeasingTime
VW Golf Volkswagen GTE 1.4 eHybrid DSG Navi / LED / SH /18Zoll,396 € monatlich,EZ 12/2022,35708 Haiger,"Hybrid, ca. 1,6 l/100 km (komb.)* WLTP, ca. 36 g CO₂/km (komb.)* WLTP",22.000 km,ca. 180 kW (245PS),gefunden auf LeasingTime
Tesla Model 3 Performance-ACC Standh Winterräder -13557,699 € monatlich,EZ 12/2022,75382 Althengstett,"Elektro, ca. 16,5 kWh/100 km (komb.)* WLTP, A+++",10.500 km,ca. 393 kW (534PS),gefunden auf LeasingTime
BMW 330e e xDrive Limousine M Sportpaket DAB LED Shz,936 € monatlich,EZ 05/2023,91522 Ansbach,"Hybrid, ca. 1,7 l/100 km (komb.)* WLTP, ca. 39 g CO₂/km (komb.)* WLTP",18.100 km,ca. 215 kW (292PS),gefunden auf LeasingTime
Hyundai IONIQ 6 /ALLRAD/UNIQ-P/dig.Sp. Keyless Go/Sitzhzg./BC,639 € monatlich,EZ 07/2023,88213 Ravensburg,"Elektro, ca. 15,1 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",9.900 km,ca. 239 kW (325PS),gefunden auf LeasingTime
Tesla Model 3 Hinterradantrieb-ACC Standh Winterräder -13428,499 € monatlich,EZ 12/2022,75382 Althengstett,"Elektro, ca. 14,0 kWh/100 km (komb.)* WLTP, A+++",3.600 km,ca. 239 kW (325PS),gefunden auf LeasingTime
"BMW i3 120 DAB LED RFK Navi Prof. Shz RATE 349,00 EUR",349 € monatlich,EZ 11/2020,49661 Cloppenburg,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+",12.528 km,ca. 125 kW (170PS),gefunden auf LeasingTime
Renault ZOE Experience R110 Z.E.50 !!inkl. Batterie!!,135 € monatlich,EZ 10/2021,09131 Chemnitz,"Elektro, ca. 17,2 kWh/100 km (komb.)* WLTP",17.695 km,ca. 80 kW (109PS),gefunden auf LeasingTime
VW ID.3 Volkswagen Pro S - 77kWh Batterie! ACC NAVI KAMERA LED 8-fach Bereift,339 € monatlich,EZ 04/2021,91781 Weißenburg in Bayern,"Elektro, ca. 16,8 kWh/100 km (komb.)* WLTP",26.600 km,ca. 150 kW (204PS),gefunden auf LeasingTime
BMW i5 eDrive40 Limousine M Sport Head Up AHK Pano Autobahnassi,1.031 € monatlich,EZ 10/2023,86529 Schrobenhausen,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",7.400 km,ca. 250 kW (340PS),gefunden auf LeasingTime
Renault ZOE EXPERINCE R110 Z.E. 50 *INKL: AKKU+SITZHEIZUNG+TEMPOMAT*,196 € monatlich,EZ 11/2021,57076 Siegen,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",18.560 km,ca. 80 kW (109PS),gefunden auf LeasingTime
"Audi A7 Sportback 55TFSIe Quattro S-tronic /Laser,AHK",954 € monatlich,EZ 08/2020,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* NEFZ, A+",70.500 km,ca. 270 kW (367PS),gefunden auf LeasingTime
Tesla Model 3 Hinterradantrieb-ACC Standh Winterräder -13441,499 € monatlich,EZ 12/2022,75382 Althengstett,"Elektro, ca. 14,0 kWh/100 km (komb.)* WLTP",1.300 km,ca. 239 kW (325PS),gefunden auf LeasingTime
"BMW i5 eDrive40 ELEKTRO +++ *UPE: 101260,--+++",940 € monatlich,EZ 11/2023,92690 Pressath,"Elektro, ca. 18,7 kWh/100 km (komb.)* WLTP",6.000 km,ca. 250 kW (340PS),gefunden auf LeasingTime
"BMW i4 eDrive40 Gran Coupé Navi Klima AHK RFK Laserlicht Alarm 🔋🔌0,5% Versteuerung🔋🔌",669 € monatlich,EZ 01/2024,04328 Leipzig,"Elektro, ca. 17,4 kWh/100 km (komb.)* WLTP",3.000 km,ca. 250 kW (340PS),gefunden auf LeasingTime
Audi A8 60 TFSI e qu 5JGar Remote S line ExtP Pano MT,1.067 € monatlich,EZ 03/2022,85560 Ebersberg,"Hybrid, ca. 2,0 l/100 km (komb.)* NEFZ, ca. 45 g CO₂/km (komb.)* NEFZ, A+++",4.800 km,ca. 250 kW (340PS),gefunden auf LeasingTime
Audi e-tron GT quattro Matrix-LED/B&O/Head-Up/uvm.,789 € monatlich,EZ 07/2023,65189 Wiesbaden,"Elektro, ca. 20,5 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ, A",7.794 km,ca. 350 kW (476PS),gefunden auf LeasingTime
Porsche Taycan Perform.Batterie/Inno Drive/21Zoll/SpChrono/Wärmepumpe/sofort verfügbar!,949 € monatlich,EZ 12/2023,53119 Bonn,"Elektro, ca. 22,2 kWh/100 km (komb.)* WLTP",3.600 km,ca. 350 kW (476PS),gefunden auf LeasingTime
VW ID.3 Volkswagen Pro Performance - ACC PDC Kamera IQ.Light Navi Keyless,259 € monatlich,EZ 06/2021,59075 Hamm,"Elektro, ca. 15,4 kWh/100 km (komb.)* WLTP",18.544 km,ca. 150 kW (204PS),gefunden auf LeasingTime
VW ID.3 Volkswagen Pro Perf. 1st Max *MATRIX/Pano/WäPu*,255 € monatlich,EZ 01/2021,73431 Aalen,"Elektro, ca. 14,5 kWh/100 km (komb.)* WLTP",25.684 km,ca. 150 kW (204PS),gefunden auf LeasingTime
"Opel Corsa Elektro Elegance, LHZ, SHZ, PDC + Kamera",189 € monatlich,EZ 07/2023,57072 Siegen,"Elektro, ca. 16,5 kWh/100 km (komb.)* WLTP",9.999 km,ca. 100 kW (136PS),gefunden auf LeasingTime
"BMW i5 eDrive40 | UPE 100.870,- | Limousine M Sportpaket HK HiFi DAB",925 € monatlich,EZ 10/2023,41066 Mönchengladbach,"Elektro, ca. 18,7 kWh/100 km (komb.)* WLTP",9.900 km,ca. 250 kW (340PS),gefunden auf LeasingTime
Renault Megane E-Tech 100% elektrisch Techno EV60 220hp,503 € monatlich,EZ 08/2023,47059 Duisburg,"Elektro, ca. 16,3 kWh/100 km (komb.)* WLTP",10 km,ca. 160 kW (218PS),gefunden auf LeasingTime
BMW i3 120 DAB LED WLAN Navi Prof. Tempomat Shz,379 € monatlich,EZ 10/2020,49661 Cloppenburg,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+",16.900 km,ca. 135 kW (184PS),gefunden auf LeasingTime
