title,price,registration,location,benzin,mileage,power,gefunden
"Hyundai IONIQ 6 TECHNIQ 77,4 kWh 229 PS, V2L-Adapter, 20 Zoll, Glasschiebedach",378 € monatlich,EZ -/-,78628 Rottweil,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
"VW Golf Volkswagen VIII GTE 1.4 TSI DSG eHybrid, Navi, LED, App-Connect, Digital Cockpit Pro, Klima",319 € monatlich,EZ -/-,61348 Bad Homburg,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",13.740 km,ca. 180 kW (245PS),gefunden auf Leasingmarkt
"Kia Niro Inspiration,RELAX-PAKET,TECH-PAKET,WÄRMEPUMPE,DRIVEWISE-PAKET",292 € monatlich,EZ -/-,41352 Korschenbroich,"Elektro, ca. 16,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
MG MG4 Standard **kurzfristig verfügbar,248 € monatlich,EZ -/-,74072 Heilbronn,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
Tesla Model 3 Performance *Winter & Sommer Radreifen* *SOFORT*,1.190 € monatlich,EZ 02/2022,45663 Recklinghausen,"Elektro, ca. 16,5 kWh/100 km (komb.)* WLTP",51.000 km,ca. 377 kW (513PS),gefunden auf LeasingTime
BMW i3 || 20 RFK DAB LED NAVI PDC SHZ Navi Bus.,242 € monatlich,EZ 09/2021,45134 Essen,"Elektro, ca. 16,4 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",31.143 km,ca. 135 kW (184PS),gefunden auf LeasingTime
"Audi e-tron GT quattro HuD, Luftfederung, Matrix-LED",1.113 € monatlich,EZ 04/2022,37154 Northeim,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",22.500 km,ca. 350 kW (476PS),gefunden auf LeasingTime
Mercedes-Benz EQS 580 4M Electric Art Hyperscreen Sitzklima,1.517 € monatlich,EZ 08/2022,99092 Erfurt,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",9.500 km,ca. 385 kW (523PS),gefunden auf LeasingTime
Mercedes-Benz EQS 450+ Electric Art Burm. HUD 360° Sitzklima,831 € monatlich,EZ 07/2022,99092 Erfurt,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",9.500 km,ca. 245 kW (333PS),gefunden auf LeasingTime
"Hyundai IONIQ 5 Technique-Paket, Assistenz-Paket, elekt. Heckklappe",524 € monatlich,EZ 08/2023,22869 Schenefeld,"Elektro, ca. 17,9 kWh/100 km (komb.)* WLTP",20 km,ca. 239 kW (325PS),gefunden auf LeasingTime
Mercedes-Benz EQS 450+ AMG Sitzklima AHK HUD 360° Digit. Light,1.034 € monatlich,EZ 07/2022,99092 Erfurt,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",9.500 km,ca. 245 kW (333PS),gefunden auf LeasingTime
Renault ZOE INTENS R135 50kWh ohne CCS - in KÖLN - 395KM Reichweite,168 € monatlich,EZ 11/2021,50939 Köln,"Elektro, ca. 17,0 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ",23.000 km,ca. 99 kW (135PS),gefunden auf LeasingTime
"Hyundai IONIQ 6 77,h 325PS 4WD UNIQ Matt Lack./Glasadach/digitale Außenspiegel",596 € monatlich,EZ 08/2023,46149 Oberhausen,"Elektro, ca. 16,9 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",25 km,ca. 239 kW (325PS),gefunden auf LeasingTime
VW ID.3 Volkswagen Pro Performance Navi PDC LED uvm,272 € monatlich,EZ 02/2021,68309 Mannheim,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",34.972 km,ca. 150 kW (204PS),gefunden auf LeasingTime
"Hyundai IONIQ 6 325PS 4WD 77,4 kWh UNIQ-Paket *SOFORT VERFÜGBAR*",580 € monatlich,EZ 02/2023,99735 Werther,"Elektro, ca. 15,1 kWh/100 km (komb.)* WLTP",4.500 km,ca. 239 kW (325PS),gefunden auf LeasingTime
Mercedes-Benz EQE 43 AMG 4M Digital Light 360° Burmester uvm.,963 € monatlich,EZ 07/2022,99092 Erfurt,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",9.500 km,ca. 350 kW (476PS),gefunden auf LeasingTime
BMW i3 120Ah || Navi Prof. DAB Tempomat PDC LED,258 € monatlich,EZ 01/2022,45134 Essen,"Elektro, ca. 16,4 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",27.520 km,ca. 135 kW (184PS),gefunden auf LeasingTime
"Cupra Leon 1.4 e-Hybrid DSG - NAVI,LED,PDC+ACC,SHZ,DAB",599 € monatlich,EZ 05/2023,91207 Lauf,"Hybrid, ca. 6,1 l/100 km (komb.)* NEFZ, ca. 138 g CO₂/km (komb.)* NEFZ, B",8.900 km,ca. 150 kW (204PS),gefunden auf LeasingTime
VW ID.3 Volkswagen Pro Tech PANO ACC Wärmepumpe Winterr.,264 € monatlich,EZ 11/2020,37115 Duderstadt,"Elektro, ca. 15,9 kWh/100 km (komb.)* WLTP",37.350 km,ca. 150 kW (204PS),gefunden auf LeasingTime
VW ID.3 Volkswagen Pro S 77kWh *Direkt vom Partner*,344 € monatlich,EZ 09/2021,76356 Weingarten,"Elektro, ca. 13,5 kWh/100 km (komb.)* WLTP",34.446 km,ca. 150 kW (204PS),gefunden auf LeasingTime
Renault ZOE RIVIERA (SONDERMOD.) R135 50kWh mit CCS - in KÖLN - 395KM Reichweite,188 € monatlich,EZ 11/2021,50939 Köln,"Elektro, ca. 17,0 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ",20.415 km,ca. 99 kW (135PS),gefunden auf LeasingTime
Maserati Ghibli GT*Sportpaket*MY23*,1.466 € monatlich,EZ 11/2022,04178 Leipzig,"Hybrid, ca. 7,1 l/100 km (komb.)* NEFZ, ca. 172 g CO₂/km (komb.)* NEFZ, B",17.500 km,ca. 243 kW (330PS),gefunden auf LeasingTime
Mercedes-Benz EQE 350 AMG Memory Digital Light HUD 360° uvm.,725 € monatlich,EZ 11/2022,99092 Erfurt,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",9.500 km,ca. 215 kW (292PS),gefunden auf LeasingTime
BMW i3 120Ah || RFK NAVI Prof. DAB SHZ Tempomat,230 € monatlich,EZ 03/2023,45134 Essen,"Elektro, ca. 16,4 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",15.649 km,ca. 125 kW (170PS),gefunden auf LeasingTime
Renault Twingo ELECTRIC ZEN *INKL. AKKU* SHZ DAB,156 € monatlich,EZ 12/2021,57076 Siegen,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",4.555 km,ca. 60 kW (82PS),gefunden auf LeasingTime
Renault ZOE R135 Z.E. 50 Experience inkl. Batterie CCS Allwetter LED,149 € monatlich,EZ 11/2021,22763 Hamburg,"Elektro, ca. 17,3 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ",14.240 km,ca. 51 kW (69PS),gefunden auf LeasingTime
Audi Q4 e-tron 50 e-tron quattro Navi AHK EPH virtual,736 € monatlich,EZ 12/2021,65582 Diez,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+",37.500 km,ca. 220 kW (299PS),gefunden auf LeasingTime
Ora Funky Cat 400 PRO+ / EL.HECKKLAPPE / LED Bluetooth,359 € monatlich,EZ 08/2023,52068 Aachen,"Elektro, ca. 16,5 kWh/100 km (komb.)* WLTP",2 km,ca. 126 kW (171PS),gefunden auf LeasingTime
"Hyundai IONIQ 6 77,h 325PS 4WD FIRST EDITION BOSE GLASDACH LED",589 € monatlich,EZ 08/2023,46149 Oberhausen,"Elektro, ca. 16,9 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",25 km,ca. 239 kW (325PS),gefunden auf LeasingTime
VW Golf Volkswagen VIII 1.4 TSI eHybrid Style LED ACC Navi,311 € monatlich,EZ 05/2021,39576 Stendal,"Hybrid, ca. 1,2 l/100 km (komb.)* NEFZ, ca. 28 g CO₂/km (komb.)* NEFZ, A+",51.010 km,ca. 110 kW (150PS),gefunden auf LeasingTime
Mercedes-Benz EQS 580 4M AMG Hyperscreen Sitzklima TV AR-HUD,1.641 € monatlich,EZ 05/2022,99092 Erfurt,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",9.500 km,ca. 385 kW (523PS),gefunden auf LeasingTime
Maserati Ghibli GT,799 € monatlich,EZ 07/2022,04178 Leipzig,"Hybrid, ca. 7,1 l/100 km (komb.)* NEFZ, ca. 172 g CO₂/km (komb.)* NEFZ, B",45 km,ca. 243 kW (330PS),gefunden auf LeasingTime
Mercedes-Benz EQS 580 4M Edition 1 Hyperscreen TV Sitzklima...,1.783 € monatlich,EZ 12/2022,99092 Erfurt,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",9.500 km,ca. 385 kW (523PS),gefunden auf LeasingTime
Peugeot 308 GT Plug-In-Hybrid 225 EAT8 *SOFORT VERFÜGBAR*,568 € monatlich,EZ 12/2022,57572 Niederfischbach,"Hybrid, ca. 1,2 l/100 km (komb.)* WLTP, ca. 26 g CO₂/km (komb.)* WLTP",1.000 km,ca. 165 kW (224PS),gefunden auf LeasingTime
VW Golf Volkswagen e- Comfortline Navi LED PDC uvm,263 € monatlich,EZ 02/2020,68309 Mannheim,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",91.985 km,ca. 100 kW (136PS),gefunden auf LeasingTime
BMW i3 120Ah Sport | NAVI Prof. PANO SHZ Tempomat,244 € monatlich,EZ 06/2020,45134 Essen,"Elektro, ca. 16,4 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",37.798 km,ca. 135 kW (184PS),gefunden auf LeasingTime
Tesla Model 3 Long Range Allrad *SOFORT*,1.090 € monatlich,EZ 01/2023,45663 Recklinghausen,"Elektro, ca. 14,8 kWh/100 km (komb.)* WLTP",18.200 km,ca. 366 kW (498PS),gefunden auf LeasingTime
"VW Golf Volkswagen VIII GTE 1.4 TSI DSG eHybrid, Navi, LED, App-Connect, Digital Cockpit Pro, Klima",319 € monatlich,EZ 06/2021,61348 Bad Homburg,"Hybrid, ca. 1,5 l/100 km (komb.)* NEFZ, ca. 34 g CO₂/km (komb.)* NEFZ",13.740 km,ca. 180 kW (245PS),gefunden auf LeasingTime
"VW Golf Volkswagen VIII GTE 1.4 TSI DSG eHybrid, Navi, LED, App-Connect, Digital Cockpit Pro, Klima",314 € monatlich,EZ 12/2021,61348 Bad Homburg,"Hybrid, ca. 1,5 l/100 km (komb.)* NEFZ, ca. 34 g CO₂/km (komb.)* NEFZ",22.560 km,ca. 180 kW (245PS),gefunden auf LeasingTime
VW Up Volkswagen e- Klima Radio uvm,265 € monatlich,EZ 12/2020,68309 Mannheim,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",7.853 km,ca. 61 kW (83PS),gefunden auf LeasingTime
Cupra Born h - ab 27.04. verfügbar,459 € monatlich,EZ 04/2023,96110 Scheßlitz,"Elektro, ca. 15,7 kWh/100 km (komb.)* WLTP",12.500 km,ca. 170 kW (231PS),gefunden auf LeasingTime
Mercedes-Benz EQE 53 AMG 4Matic+ Hyperscreen HUD Performance,1.517 € monatlich,EZ 01/2023,99092 Erfurt,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ",9.500 km,ca. 460 kW (625PS),gefunden auf LeasingTime
BMW 330e e xDrive Limousine M Sportpaket DAB LED Shz,936 € monatlich,EZ 05/2023,91522 Ansbach,"Hybrid, ca. 1,7 l/100 km (komb.)* WLTP, ca. 39 g CO₂/km (komb.)* WLTP",15.200 km,ca. 215 kW (292PS),gefunden auf LeasingTime
Audi A3 Sportback S line 45TFSI e Stronic Navi LED ACC virtual B&O HuD EPH,610 € monatlich,EZ 11/2023,65582 Diez,"Hybrid, ca. 1,3 l/100 km (komb.)* WLTP, ca. 30 g CO₂/km (komb.)* WLTP",3.740 km,ca. 180 kW (245PS),gefunden auf LeasingTime
Mercedes-Benz EQS 580 4M Electric Art Hyperscreen Sitzklima...,1.487 € monatlich,EZ 06/2022,99092 Erfurt,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ",9.500 km,ca. 385 kW (523PS),gefunden auf LeasingTime
Renault ZOE RIVIERA (SONDERMOD.) R135 50kWh mit CCS - in KÖLN - 395KM Reichweite,188 € monatlich,EZ 11/2021,50939 Köln,"Elektro, ca. 17,0 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ",20.147 km,ca. 99 kW (135PS),gefunden auf LeasingTime
Mercedes-Benz EQE 500 4M AMG Digital Light 360° Sitzklima uvm.,1.106 € monatlich,EZ 11/2022,99092 Erfurt,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",9.500 km,ca. 300 kW (408PS),gefunden auf LeasingTime
BMW i3 120Ah Sport | NAVI Prof ACC SHZ,252 € monatlich,EZ 10/2020,45134 Essen,"Elektro, ca. 16,4 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",18.330 km,ca. 135 kW (184PS),gefunden auf LeasingTime
BMW 530e Limousine,34.790 €,EZ 07/2020,55743 Idar-Oberstein,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",92.769 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,29.349 €,EZ 04/2020,80687 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",22.388 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,26.950 €,EZ 02/2020,27283 Verden,"Hybrid, ca. 0 g CO₂/km (komb.)* ",77.302 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,36.750 €,EZ 11/2020,94315 Straubing,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",41.856 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Berline,44.795 €,EZ 11/2022,90441 Nürnberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",25.763 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.180 €,EZ 03/2020,91616 Neusitz,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",45.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,34.990 €,EZ 11/2020,44625 Herne,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",63.443 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 760 M760e xDrive Berlina,129.799 €,EZ 12/2022,47533 Kleve,"Hybrid, ca. 0 g CO₂/km (komb.)* ",24.651 km,ca. 280 kW (381PS),gefunden auf BMW
BMW 330e Berlina,31.475 €,EZ 10/2020,74321 Bietigheim-Bissingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",24.954 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Berlina,55.840 €,EZ 11/2022,46149 Oberhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",16.156 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine MX,30.940 €,EZ 12/2020,46282 Dorsten,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",45.365 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,39.950 €,EZ 11/2020,37154 Northeim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",54.225 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,29.607 €,EZ 11/2020,93326 Abensberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",48.463 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,38.949 €,EZ 10/2020,41334 Nettetal,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",56.627 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,29.950 €,EZ 07/2020,28832 Achim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",39.880 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Berline,33.480 €,EZ 11/2020,99087 Erfurt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",70.567 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Berlina,31.510 €,EZ 02/2022,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",89.771 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e xDrive Berlina,40.859 €,EZ 03/2021,77855 Achern,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",39.443 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Berlina,28.420 €,EZ 09/2021,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",19.700 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Berlina,27.750 €,EZ 02/2021,42549 Velbert,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",91.850 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,37.402 €,EZ 10/2020,66121 Saarbrücken,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",36.785 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,33.850 €,EZ 07/2020,49479 Ibbenbüren,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",5.727 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.891 €,EZ 06/2020,33689 Bielefeld,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",34.897 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,34.699 €,EZ 02/2021,46117 Oberhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",14.709 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.895 €,EZ 12/2019,50858 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",68.372 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.390 €,EZ 05/2020,91058 Erlangen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",40.750 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Berlina,41.850 €,EZ 12/2021,61476 Kronberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",63.411 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e Limousine Luxury Line,41.875 €,EZ 12/2020,74321 Bietigheim-Bissingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",20.093 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,61.490 €,EZ 01/2023,82538 Geretsried - Gelting,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",28.413 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,27.490 €,EZ 02/2020,72336 Balingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",74.180 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,48.900 €,EZ 11/2020,29525 Uelzen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",25.245 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,31.980 €,EZ 07/2020,80687 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",43.473 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,30.890 €,EZ 07/2020,59823 Arnsberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",72.760 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,29.940 €,EZ 07/2020,61352 Bad Homburg v.d.H.,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",54.178 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Berline,48.182 €,EZ 11/2022,97922 Lauda-Königshofen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",1.332 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,35.590 €,EZ 06/2021,31303 Burgdorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",54.281 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Berline MX,68.348 €,EZ 11/2023,86167 Augsburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",4.924 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 530e iPerformance Limousine,28.490 €,EZ 07/2019,50858 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",85.165 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,26.990 €,EZ 03/2020,44579 Castrop-Rauxel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",99.990 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,37.489 €,EZ 10/2020,94036 Passau,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",34.132 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745Le xDrive Limousine,58.982 €,EZ 11/2020,33689 Bielefeld,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",109.081 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,35.660 €,EZ 06/2020,45549 Sprockhövel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",46.204 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,35.439 €,EZ 11/2019,37154 Northeim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",99.504 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.990 €,EZ 08/2020,67071 Ludwigshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",45.272 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,29.990 €,EZ 03/2020,71332 Waiblingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",89.300 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.630 €,EZ 11/2020,45549 Sprockhövel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",27.690 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,34.990 €,EZ 07/2020,67071 Ludwigshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",50.254 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Berlina,28.349 €,EZ 07/2021,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",21.000 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 530e Limousine Luxury Line,42.989 €,EZ 11/2021,47441 Moers,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",18.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,24.970 €,EZ 06/2020,35684 Dillenburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",113.802 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Berlina MX,32.580 €,EZ 04/2021,63785 Obernburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.229 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,26.488 €,EZ 10/2019,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",88.560 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.494 €,EZ 01/2021,50858 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",58.189 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,32.460 €,EZ 03/2020,66121 Saarbrücken,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",25.541 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.490 €,EZ 10/2020,84030 Landshut,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",74.650 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,33.970 €,EZ 07/2020,66121 Saarbrücken,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",37.606 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Berlina,30.890 €,EZ 09/2021,26789 Leer,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",12.627 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Berlina,44.440 €,EZ 10/2020,50968 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",48.300 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine Luxury Line,31.550 €,EZ 10/2020,23560 Lübeck,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",128.203 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.990 €,EZ 07/2020,97424 Schweinfurt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",47.859 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Berlina,53.949 €,EZ 12/2021,49479 Ibbenbüren,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",68.361 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,38.990 €,EZ 01/2021,44625 Herne,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",13.121 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine Luxury Line,40.888 €,EZ 12/2021,47533 Kleve,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",23.800 km,ca. 135 kW (184PS),gefunden auf BMW
Renault ZOE (ohne Batterie) Z.E. 50 INTENS,13.900 €,EZ 09/2020,75228 Ispringen,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.300 km,ca. 99 kW (135PS),gefunden auf autoscout24.de
Cupra Others 77 kWh 19 Pilot M Tech L LED Navi Kamera ACC,35.950 €,EZ 01/2023,91710 Gunzenhausen,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.330 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Tesla Model S Plaid,101.000 €,EZ 03/2023,41472 Neuss,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.000 km,ca. 750 kW (1020PS),gefunden auf autoscout24.de
Smart ForFour EQ TEMPO AMBI PANO KAMERA SITZH Navi Klima,11.444 €,EZ 03/2018,59077 Hamm,"Elektro, ca. 0 g CO₂/km (komb.)* ",39.500 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
VW Volkswagen e-up! United DAB/Bluet/Clima/CCS/LM/SHZ/Komfort/USB,16.955 €,EZ 01/2021,36088 Hünfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.125 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
"BMW i3 (120 Ah), 125kW Navi Bluetooth Rückfahrkamera",23.390 €,EZ 12/2020,41334 Nettetal,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.522 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Skoda Citigo CITIGOe iV Best of,15.500 €,EZ 03/2021,14979 Grossbeeren,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.000 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 EQE 300 Avantgarde WideScreen AHK Kamera PTS Sitzh,49.990 €,EZ 01/2023,72793 Pfullingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.499 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
